53.38058 	 53.77467	 3.749464652120638	 4.859586	 -0.138
53.34964 	 53.73638	 3.751379278310076	 4.929065	 -0.1429999
53.31794 	 53.69757	 3.7534405121566814	 4.999175	 -0.1479999
53.28694 	 53.65975	 3.755468584747499	 4.793881	 -0.1529998
53.25611 	 53.62274	 3.757589159788672	 4.850256	 -0.1579997
53.22455 	 53.58509	 3.7598092185972085	 4.918895	 -0.1629997
53.1922 	 53.54694	 3.762123525185353	 4.988101	 -0.1679996
53.16031 	 53.50944	 3.7644448130905057	 4.818649	 -0.1729995
53.12883 	 53.47309	 3.7668446408119975	 4.841803	 -0.1779995
53.09659 	 53.43611	 3.76933173499609	 4.910441	 -0.1829994
53.06353 	 53.39868	 3.771928784923057	 4.979108	 -0.1879993
53.03059 	 53.36156	 3.774558996105813	 4.856972	 -0.1929993
52.9984 	 53.32579	 3.777227604532112	 4.841284	 -0.1979992
52.96536 	 53.28951	 3.779997442055027	 4.909732	 -0.2029991
52.93151 	 53.25276	 3.7828789806500698	 4.977325	 -0.2079991
52.89767 	 53.21622	 3.7857936805009	 4.873283	 -0.212999
52.8648 	 53.18122	 3.788731069632007	 4.825457	 -0.217999
52.83107 	 53.1458	 3.7917819051644925	 4.894032	 -0.2229989
52.79651 	 53.10992	 3.794928733805839	 4.960413	 -0.2279988
52.76152 	 53.07395	 3.798183772860808	 4.926376	 -0.2329988
52.72784 	 53.03958	 3.8013742347334536	 4.811832	 -0.2379987
52.69334 	 53.0051	 3.8047113042632668	 4.878441	 -0.2429986
52.65805 	 52.97013	 3.8081321495971756	 4.945004	 -0.2479986
52.62198 	 52.93486	 3.811718801210024	 5.006299	 -0.2529985
52.58718 	 52.90096	 3.8151710624704687	 4.789657	 -0.2579984
52.552 	 52.86754	 3.818803092643869	 4.855545	 -0.2629984
52.51603 	 52.8336	 3.822496209341089	 4.923108	 -0.2679983
52.47918 	 52.79937	 3.8263568776465005	 4.988986	 -0.2729982
52.44281 	 52.7658	 3.830158204757344	 4.819462	 -0.2779982
52.407 	 52.73341	 3.834052034318544	 4.834607	 -0.2829981
52.3703 	 52.70058	 3.8380383663300988	 4.902253	 -0.2879981
52.33269 	 52.66745	 3.8421608340233093	 4.967389	 -0.292998
52.29481 	 52.63444	 3.8463548602158513	 4.899215	 -0.2979979
52.25824 	 52.60296	 3.8504755825798105	 4.814921	 -0.3029979
52.21699 	 52.56816	 3.855191462218699	 4.887664	 -0.3084978
52.17855 	 52.53616	 3.8595949279214805	 4.95202	 -0.3134977
52.13938 	 52.50401	 3.8641572185861937	 4.981754	 -0.3184977
52.10167 	 52.47333	 3.868550212313463	 4.794043	 -0.3234976
52.06344 	 52.443	 3.8731439189047125	 4.8578	 -0.3284975
52.02433 	 52.41228	 3.877810929324545	 4.924462	 -0.3334975
51.98431 	 52.38139	 3.8826646899743413	 4.988913	 -0.3384974
51.94477 	 52.35117	 3.887443401466302	 4.820355	 -0.3434973
51.90594 	 52.32212	 3.892291926128342	 4.830603	 -0.3484973
51.86613 	 52.29279	 3.8972608785087703	 4.898516	 -0.3534972
51.82537 	 52.26326	 3.9023694572293577	 4.960857	 -0.3584971
51.78009 	 52.23097	 3.908104609151411	 4.900156	 -0.3639971
51.7404 	 52.20309	 3.913192243920974	 4.811526	 -0.368997
51.69979 	 52.17522	 3.9184753555667613	 4.876158	 -0.3739969
51.65823 	 52.14711	 3.9238701682846755	 4.939151	 -0.3789969
51.61577 	 52.11894	 3.929479656500585	 5.003548	 -0.3839968
51.5745 	 52.09182	 3.934872723889248	 4.789976	 -0.3889968
51.53331 	 52.06554	 3.9404507961786215	 4.840276	 -0.3939967
51.49116 	 52.03902	 3.946126606906107	 4.906837	 -0.3989966
51.44802 	 52.01246	 3.9519839318758	 4.967637	 -0.4039966
51.40445 	 51.98607	 3.957944231271361	 4.926235	 -0.4089965
51.36259 	 51.96109	 3.9637055631321942	 4.801692	 -0.4139964
51.3199 	 51.9364	 3.969702514442047	 4.863503	 -0.4189964
51.27624 	 51.91153	 3.975795458860759	 4.926676	 -0.4239963
51.23165 	 51.8867	 3.9821205320699864	 4.98806	 -0.4289962
51.18761 	 51.86255	 3.9883216869023226	 4.822221	 -0.4339962
51.14009 	 51.83727	 3.9952052654721877	 4.828202	 -0.4394961
51.09582 	 51.81421	 4.001614114485511	 4.894245	 -0.444496
51.05055 	 51.79122	 4.008199241753285	 4.953979	 -0.449496
51.00452 	 51.76837	 4.014978100568031	 4.982247	 -0.4544959
50.96025 	 51.74666	 4.021455017422182	 4.787542	 -0.4594958
50.91555 	 51.72569	 4.028188497676377	 4.845751	 -0.4644958
50.86988 	 51.7046	 4.035017971039431	 4.909787	 -0.4694957
50.82324 	 51.68369	 4.042079573193	 4.967885	 -0.4744956
50.77616 	 51.66309	 4.049230187138421	 4.927521	 -0.4794956
50.731 	 51.64368	 4.056124237683798	 4.795645	 -0.4844955
50.68503 	 51.62484	 4.063288814263235	 4.855514	 -0.4894955
50.63808 	 51.60596	 4.070554619939287	 4.916659	 -0.4944954
50.59019 	 51.58736	 4.078085715661643	 4.973969	 -0.4994953
50.54208 	 51.56916	 4.085625538030258	 4.902755	 -0.5044955
50.49588 	 51.55212	 4.092950684900878	 4.79819	 -0.5094957
50.44402 	 51.53395	 4.101319538664192	 4.86538	 -0.514996
50.39582 	 51.51756	 4.109056583238282	 4.922947	 -0.5199962
50.34672 	 51.50149	 4.117074625821944	 4.980665	 -0.5249965
50.29768 	 51.48593	 4.125015873918518	 4.87694	 -0.5299967
50.25047 	 51.47147	 4.132807023699421	 4.80009	 -0.5349969
50.20229 	 51.45752	 4.140861718197375	 4.86181	 -0.5399972
50.1531 	 51.44377	 4.149047312389229	 4.918668	 -0.5449974
50.10304 	 51.43045	 4.157519140578409	 4.97462	 -0.5499976
50.05278 	 51.41761	 4.1659770061335735	 4.903357	 -0.5549979
50.0046 	 51.40573	 4.1741783082886945	 4.792772	 -0.5599981
49.95561 	 51.39461	 4.182700751026183	 4.850263	 -0.5649983
49.90564 	 51.38369	 4.191324422860286	 4.909193	 -0.5699986
49.85478 	 51.37331	 4.200244800667229	 4.961574	 -0.5749988
49.80334 	 51.36341	 4.209283860863309	 4.954491	 -0.579999
49.75409 	 51.35425	 4.217919750002176	 4.783201	 -0.5849993
49.69947 	 51.34534	 4.2278052948854725	 4.839795	 -0.5904995
49.64879 	 51.33751	 4.236908932263875	 4.899998	 -0.5954998
49.59725 	 51.33031	 4.246300548968856	 4.949772	 -0.6005
49.54493 	 51.32366	 4.255913822488841	 5.005946	 -0.6055002
49.49449 	 51.31757	 4.265073310403307	 4.791704	 -0.6105005
49.44443 	 51.31264	 4.274515541656596	 4.815875	 -0.6155007
49.39339 	 51.30807	 4.284095653920793	 4.880328	 -0.6205009
49.34147 	 51.30418	 4.293914876292513	 4.927817	 -0.6255012
49.2888 	 51.30094	 4.304029059307821	 4.984096	 -0.6305014
49.23658 	 51.29828	 4.31395300143466	 4.854373	 -0.6355016
49.1863 	 51.29637	 4.323760006501616	 4.79169	 -0.6405019
49.1352 	 51.29534	 4.333854990895151	 4.850383	 -0.6455021
49.08319 	 51.2949	 4.344096582945855	 4.902489	 -0.6505023
49.03048 	 51.29524	 4.354666296895932	 4.951532	 -0.6555026
48.97709 	 51.29633	 4.365431487722233	 5.004246	 -0.6605028
48.92064 	 51.2979	 4.376746457262913	 4.786232	 -0.666003
48.8698 	 51.30061	 4.387331879176258	 4.808977	 -0.6710033
48.81808 	 51.30381	 4.398069144734527	 4.871722	 -0.6760035
48.76562 	 51.30795	 4.409073445668351	 4.914846	 -0.6810037
48.71253 	 51.31293	 4.42037096191651	 4.968576	 -0.686004
48.65921 	 51.31868	 4.431699894091206	 4.92875	 -0.6910042
48.60834 	 51.32461	 4.442578531318886	 4.778363	 -0.6960045
48.55746 	 51.33185	 4.45385335828677	 4.814166	 -0.699
48.50564 	 51.3395	 4.465164837168945	 4.88636	 -0.699
48.45309 	 51.34801	 4.476666556939588	 4.935687	 -0.699
48.39991 	 51.35724	 4.488396914842242	 5.000156	 -0.699
48.34808 	 51.36667	 4.499603673969297	 4.819639	 -0.699
48.29744 	 51.37667	 4.510845339681393	 4.826069	 -0.699
48.24601 	 51.38747	 4.522235358379908	 4.895793	 -0.699
48.19382 	 51.39899	 4.53374580479681	 4.952521	 -0.699
48.136 	 51.41252	 4.546589682762237	 4.958819	 -0.699
48.08572 	 51.42473	 4.557677759500156	 4.790264	 -0.699
48.03556 	 51.43785	 4.568968294431308	 4.842366	 -0.699
47.98457 	 51.45161	 4.580365294446831	 4.910513	 -0.699
47.93294 	 51.46625	 4.591957771338578	 4.968431	 -0.699
47.88134 	 51.48145	 4.603546757571819	 4.911996	 -0.699
47.83206 	 51.49646	 4.614627852992732	 4.801498	 -0.699
47.7825 	 51.51249	 4.625963766484435	 4.857835	 -0.699
47.73214 	 51.52919	 4.637399163743501	 4.925129	 -0.699
47.68122 	 51.54681	 4.649045745842059	 4.983678	 -0.699
47.63092 	 51.56476	 4.6605020870521505	 4.864131	 -0.699
47.58266 	 51.58255	 4.671621579716606	 4.808912	 -0.699
47.53389 	 51.60141	 4.682985418476341	 4.872686	 -0.699
47.48439 	 51.62102	 4.694452231661945	 4.936523	 -0.699
47.43441 	 51.64155	 4.70614942830881	 4.997201	 -0.699
47.3857 	 51.66201	 4.717443453898466	 4.816535	 -0.699
47.33848 	 51.68266	 4.728627523745246	 4.818049	 -0.699
47.29066 	 51.70427	 4.740015797114508	 4.886947	 -0.699
47.24221 	 51.72675	 4.751515771555899	 4.947257	 -0.699
47.19338 	 51.75011	 4.763239148141545	 5.007096	 -0.699
47.14643 	 51.77296	 4.774400528708048	 4.793765	 -0.699
47.10036 	 51.79644	 4.7856474304079	 4.829181	 -0.699
47.05365 	 51.82076	 4.797051411740431	 4.900084	 -0.699
47.00644 	 51.84605	 4.808595019413121	 4.958121	 -0.699
46.95907 	 51.8721	 4.820274762767467	 4.959032	 -0.699
46.91388 	 51.89732	 4.831375056810152	 4.792053	 -0.699
46.86909 	 51.92354	 4.842669082399806	 4.842664	 -0.699
46.82366 	 51.95053	 4.854085281037102	 4.911698	 -0.699
46.77787 	 51.97857	 4.865674267270344	 4.969533	 -0.699
46.73225 	 52.00709	 4.877271980149846	 4.91219	 -0.699
46.68449 	 52.03759	 4.889478812938295	 4.804895	 -0.699
46.64105 	 52.0665	 4.900828689064014	 4.863738	 -0.699
46.59705 	 52.09624	 4.912276303627844	 4.928926	 -0.699
46.55278 	 52.12701	 4.923936848360418	 4.987327	 -0.699
46.50938 	 52.15768	 4.935335593705194	 4.844316	 -0.699
46.46771 	 52.18796	 4.946484756966933	 4.816171	 -0.699
46.42578 	 52.21937	 4.957864303689936	 4.880869	 -0.699
46.38339 	 52.25172	 4.969350315497311	 4.942428	 -0.699
46.34081 	 52.28506	 4.981064965436697	 5.003564	 -0.699
46.29971 	 52.31767	 4.992271724563752	 4.802502	 -0.699
46.25989 	 52.35043	 5.003483719678564	 4.820975	 -0.699
46.21967 	 52.38419	 5.014863266401567	 4.891148	 -0.699
46.17914 	 52.41899	 5.02637371281847	 4.949104	 -0.699
46.13848 	 52.45472	 5.038097089404116	 5.006803	 -0.699
46.0995 	 52.48941	 5.049230544702588	 4.796139	 -0.699
46.06158 	 52.52449	 5.060477446402439	 4.826179	 -0.699
46.02326 	 52.56053	 5.071867465100954	 4.897869	 -0.699
45.98473 	 52.59766	 5.083393619481124	 4.954996	 -0.699
45.94618 	 52.63562	 5.0951012881035025	 4.984863	 -0.699
45.90941 	 52.67228	 5.106199836816934	 4.791334	 -0.699
45.87351 	 52.70956	 5.117471173126313	 4.832769	 -0.699
45.83722 	 52.74778	 5.128866427812584	 4.903971	 -0.699
45.80082 	 52.78711	 5.140420507460788	 4.960593	 -0.699
45.76453 	 52.82716	 5.152095014827378	 4.959056	 -0.699
45.73003 	 52.86571	 5.163172619589785	 4.790409	 -0.699
45.69627 	 52.90505	 5.174470135837945	 4.840288	 -0.699
45.66214 	 52.94535	 5.185872371841223	 4.90957	 -0.699
45.628 	 52.98675	 5.197452631428206	 4.967123	 -0.699
45.59409 	 53.02871	 5.209086996222	 4.935031	 -0.699
45.56197 	 53.06905	 5.220155874338148	 4.795398	 -0.699
45.53045 	 53.11034	 5.231470843878827	 4.847871	 -0.699
45.4986 	 53.15259	 5.2428818065283656	 4.915544	 -0.699
45.46684 	 53.19592	 5.254491736712633	 4.972818	 -0.699
45.43544 	 53.23962	 5.266073741628866	 4.912922	 -0.699
45.40574 	 53.28167	 5.277144365074267	 4.800437	 -0.699
45.37656 	 53.32476	 5.288478533236718	 4.855454	 -0.699
45.34711 	 53.36884	 5.29990171319102	 4.922422	 -0.699
45.31197 	 53.42313	 5.3138957631335115	 4.992682	 -0.698
45.28342 	 53.46795	 5.325245639259231	 4.847335	 -0.6929997
45.2561 	 53.51168	 5.336246449534551	 4.830753	 -0.6879995
45.22869 	 53.55651	 5.347348488906486	 4.90686	 -0.6829993
45.20104 	 53.60233	 5.358494161509722	 4.976852	 -0.677999
45.17385 	 53.64829	 5.369512425077563	 4.889827	 -0.6729988
45.14797 	 53.69258	 5.38005595908886	 4.823174	 -0.6679986
45.12211 	 53.73787	 5.390695486209018	 4.895692	 -0.6629983
45.09598 	 53.78415	 5.401375155901971	 4.96798	 -0.6579981
45.07018 	 53.83082	 5.412002465717364	 4.912678	 -0.6529979
45.04569 	 53.87569	 5.422120139391176	 4.81931	 -0.6479976
45.02123 	 53.92141	 5.432333806173847	 4.891028	 -0.6429974
44.99653 	 53.96814	 5.442575398224549	 4.96617	 -0.6379972
44.97211 	 54.01525	 5.452775102373204	 4.911877	 -0.6329969
44.94894 	 54.06059	 5.462484369002049	 4.821285	 -0.6279967
44.92577 	 54.10674	 5.472287883410501	 4.892708	 -0.6229964
44.9024 	 54.15392	 5.482119323086986	 4.969423	 -0.6179962
44.87928 	 54.20145	 5.4918984028859095	 4.911017	 -0.612996
44.85737 	 54.24715	 5.50121147977455	 4.822642	 -0.6079957
44.83544 	 54.29368	 5.510615313784297	 4.894576	 -0.6029955
44.81331 	 54.34123	 5.520038346415814	 4.970996	 -0.5979953
44.79151 	 54.38889	 5.529377603243235	 4.885046	 -0.592995
44.77078 	 54.43488	 5.538303217037934	 4.828698	 -0.5879948
44.74998 	 54.48181	 5.547324823941493	 4.902737	 -0.5829946
44.72902 	 54.52975	 5.556369120125328	 4.978196	 -0.5779943
44.70846 	 54.57752	 5.565279025956759	 4.864191	 -0.5729941
44.68883 	 54.62383	 5.573838120608539	 4.838647	 -0.5679939
44.66909 	 54.67115	 5.582494953698431	 4.913569	 -0.5629936
44.64921 	 54.71946	 5.591169240080842	 4.988319	 -0.5579934
44.62987 	 54.76719	 5.599635832282267	 4.835585	 -0.5529932
44.61131 	 54.81375	 5.607844115754396	 4.843368	 -0.5479929
44.59259 	 54.86134	 5.616122212396606	 4.919584	 -0.5429927
44.57377 	 54.90993	 5.624428234306846	 4.992844	 -0.5379925
44.55555 	 54.95757	 5.632484674134052	 4.810804	 -0.5329922
44.53796 	 55.00444	 5.640345637085035	 4.851487	 -0.527992
44.5202 	 55.05232	 5.648265941230585	 4.927158	 -0.5229918
44.50237 	 55.10118	 5.656219406631923	 5.001129	 -0.5179915
44.4852 	 55.14867	 5.6638534767801465	 4.793643	 -0.5129913
44.46687 	 55.20058	 5.672142045397868	 4.865609	 -0.5074911
44.44831 	 55.25368	 5.680463775271377	 4.949349	 -0.5019908
44.42982 	 55.3075	 5.68877154251087	 4.93235	 -0.4964908
44.41388 	 55.35448	 5.695943100407314	 4.817334	 -0.4914908
44.39803 	 55.40215	 5.703158291535059	 4.889036	 -0.4864909
44.38201 	 55.45079	 5.710380463979812	 4.963051	 -0.481491
44.36609 	 55.49981	 5.717574711156532	 4.922211	 -0.476491
44.35097 	 55.54698	 5.724419892482854	 4.832428	 -0.4714911
44.33587 	 55.59495	 5.731313943028232	 4.90595	 -0.4664912
44.32062 	 55.64388	 5.738213229561365	 4.979894	 -0.4614912
44.30566 	 55.69251	 5.7449798710713464	 4.856204	 -0.4564913
44.29139 	 55.73966	 5.751489949181285	 4.837703	 -0.4514914
44.277 	 55.7878	 5.758047151181029	 4.912349	 -0.4464914
44.2625 	 55.8369	 5.764613079827031	 4.98551	 -0.4414915
44.24834 	 55.88544	 5.771034146145118	 4.838653	 -0.4364915
44.23475 	 55.93282	 5.777237046306706	 4.851882	 -0.4314916
44.21962 	 55.98609	 5.7840979355962965	 4.933259	 -0.4259917
44.2058 	 56.0355	 5.790354940964695	 5.006016	 -0.4209917
44.19252 	 56.08344	 5.796339674969784	 4.791471	 -0.4159918
44.17957 	 56.13102	 5.802245869158534	 4.861368	 -0.4109919
44.16646 	 56.17958	 5.808153808676534	 4.935824	 -0.4059919
44.15328 	 56.22904	 5.814077456157802	 5.007219	 -0.400992
44.14068 	 56.27679	 5.8197305776050126	 4.795846	 -0.3959921
44.12829 	 56.32453	 5.82532959384541	 4.86981	 -0.3909921
44.11574 	 56.37324	 5.830919883439548	 4.943902	 -0.3859922
44.10316 	 56.42274	 5.836524135667702	 4.985426	 -0.3809923
44.09117 	 56.47035	 5.841842153898528	 4.807071	 -0.3759923
44.07928 	 56.51822	 5.847140973507583	 4.877332	 -0.3709924
44.06725 	 56.56705	 5.852424085153371	 4.951374	 -0.3659925
44.0552 	 56.61653	 5.857701960811401	 4.956087	 -0.3609925
44.04261 	 56.66877	 5.8632032386136865	 4.819864	 -0.3554926
44.03116 	 56.71685	 5.868201861591399	 4.892284	 -0.3504927
44.01958 	 56.7659	 5.873181285947339	 4.965847	 -0.3454927
44.00806 	 56.81515	 5.878115331742727	 4.904304	 -0.3404928
43.9971 	 56.86251	 5.882799795455079	 4.828036	 -0.3354928
43.98604 	 56.9107	 5.887499967130699	 4.899721	 -0.3304929
43.97486 	 56.95983	 5.892179194855296	 4.973961	 -0.325493
43.96379 	 57.00891	 5.896790354739066	 4.877908	 -0.320493
43.95322 	 57.05626	 5.901178112478579	 4.835352	 -0.3154931
43.9425 	 57.10454	 5.905579832852109	 4.907918	 -0.3104932
43.93167 	 57.15376	 5.909962354603867	 4.981192	 -0.3054932
43.921 	 57.20261	 5.914255864563773	 4.851578	 -0.3004933
43.91074 	 57.25	 5.918350406988951	 4.843238	 -0.2954934
43.90032 	 57.29837	 5.922457166718894	 4.914874	 -0.2904934
43.88978 	 57.34766	 5.926551709144073	 4.988853	 -0.2854935
43.87848 	 57.40092	 5.9309010696400435	 4.800376	 -0.2799936
43.86845 	 57.44849	 5.934716359384902	 4.857023	 -0.2749936
43.85829 	 57.49702	 5.938536885117518	 4.928099	 -0.274
43.84817 	 57.54647	 5.942446422641986	 4.999162	 -0.274
43.83839 	 57.59475	 5.946261712386844	 4.79734	 -0.274
43.82904 	 57.64236	 5.950024642254144	 4.851705	 -0.274
43.81964 	 57.69094	 5.953867857267037	 4.92194	 -0.274
43.81027 	 57.74044	 5.957761686828236	 4.992846	 -0.274
43.80112 	 57.78913	 5.961576976573095	 4.821741	 -0.274
43.79251 	 57.83674	 5.965341651769648	 4.842575	 -0.274
43.78386 	 57.88533	 5.969174394807027	 4.913002	 -0.274
43.77527 	 57.93485	 5.973056007063462	 4.983422	 -0.274
43.7668 	 57.98395	 5.976892240759345	 4.849575	 -0.274
43.7589 	 58.03159	 5.9806499346388895	 4.835847	 -0.274
43.75102 	 58.08022	 5.984475696359261	 4.90593	 -0.274
43.74242 	 58.13477	 5.988743026380387	 4.982698	 -0.274
43.73473 	 58.18399	 5.992577514747018	 4.849084	 -0.274
43.7276 	 58.23175	 5.99634218994357	 4.83575	 -0.274
43.72047 	 58.28049	 6.000162715676185	 4.906009	 -0.274
43.71344 	 58.33015	 6.004033855957109	 4.975036	 -0.274
43.70653 	 58.37971	 6.007892778933269	 4.875216	 -0.274
43.70009 	 58.42752	 6.011645236825056	 4.828746	 -0.274
43.69376 	 58.47627	 6.01546401722842	 4.898621	 -0.274
43.6875 	 58.52595	 6.019326430863083	 4.967688	 -0.274
43.68135 	 58.5758	 6.0232045524610145	 4.90129	 -0.274
43.67564 	 58.6237	 6.026950029035795	 4.821494	 -0.274
43.67009 	 58.67245	 6.030765318780654	 4.890975	 -0.274
43.6646 	 58.72212	 6.0346172604398065	 4.959999	 -0.274
43.65925 	 58.77221	 6.038514580659509	 4.927242	 -0.274
43.65425 	 58.82024	 6.042251330588029	 4.815388	 -0.274
43.64947 	 58.86898	 6.046068365662141	 4.884107	 -0.274
43.64475 	 58.91866	 6.049913326004284	 4.953632	 -0.274
43.64017 	 58.96892	 6.053819372870247	 4.953958	 -0.274
43.63592 	 59.01713	 6.0575561227987675	 4.809351	 -0.274
43.6319 	 59.06583	 6.061373157872879	 4.877582	 -0.274
43.62796 	 59.11549	 6.065209391568763	 4.947505	 -0.274
43.62415 	 59.16588	 6.069122419751734	 4.984002	 -0.274
43.62062 	 59.21429	 6.0728644056680094	 4.802906	 -0.274
43.61737 	 59.26297	 6.0766762047543645	 4.870759	 -0.274
43.61418 	 59.31259	 6.080508947791745	 4.940453	 -0.274
43.61116 	 59.36305	 6.084427211962472	 5.007816	 -0.274
43.60837 	 59.4117	 6.088174433866504	 4.793843	 -0.274
43.60586 	 59.46033	 6.091979251635851	 4.863653	 -0.274
43.60344 	 59.50991	 6.095810249343979	 4.934309	 -0.274
43.60118 	 59.56038	 6.0997250228562025	 5.004212	 -0.274
43.59894 	 59.61412	 6.1038631985126806	 4.793825	 -0.274
43.59719 	 59.66279	 6.10766976161128	 4.864383	 -0.274
43.59555 	 59.71241	 6.111500759319409	 4.934578	 -0.274
43.59409 	 59.76291	 6.115415532831631	 5.003973	 -0.274
43.5928 	 59.81187	 6.1191784626989305	 4.787589	 -0.274
43.5918 	 59.86045	 6.122978044480523	 4.857305	 -0.274
43.59091 	 59.91001	 6.126807296859399	 4.927475	 -0.274
43.59023 	 59.96044	 6.130711598396109	 4.99723	 -0.274
43.58969 	 60.0097	 6.134497217543685	 4.796718	 -0.274
43.58942 	 60.0582	 6.138286327349765	 4.850064	 -0.274
43.58929 	 60.10766	 6.142112089070137	 4.920656	 -0.274
43.58938 	 60.15801	 6.146004173302084	 4.990244	 -0.274
43.58958 	 60.20757	 6.149817717717692	 4.821963	 -0.274
43.59005 	 60.25595	 6.153591119560503	 4.843225	 -0.274
43.59069 	 60.30532	 6.1574168812808745	 4.9132	 -0.274
43.59164 	 60.36065	 6.1616946832775135	 4.990017	 -0.274
43.59262 	 60.41019	 6.165506482363869	 4.822395	 -0.274
43.59385 	 60.45856	 6.1692816295359325	 4.843317	 -0.274
43.59525 	 60.50791	 6.173105645927052	 4.91344	 -0.274
43.59689 	 60.55815	 6.176990748841992	 4.982647	 -0.274
43.59865 	 60.60795	 6.180828727867127	 4.848771	 -0.274
43.6006 	 60.65621	 6.184591657734427	 4.835827	 -0.274
43.60275 	 60.70543	 6.1884156741255465	 4.905927	 -0.274
43.60516 	 60.75555	 6.1922868144064696	 4.975718	 -0.274
43.6077 	 60.80554	 6.196147482711881	 4.874771	 -0.274
43.61037 	 60.85372	 6.199898195274417	 4.82897	 -0.274
43.61328 	 60.90281	 6.203720466336285	 4.898916	 -0.274
43.61644 	 60.95279	 6.207584625300201	 4.968898	 -0.274
43.61977 	 61.00293	 6.211464492227383	 4.901558	 -0.274
43.62316 	 61.05107	 6.215208223472912	 4.822714	 -0.274
43.62721 	 61.10496	 6.2194074856532096	 4.899302	 -0.274
43.63115 	 61.15489	 6.223273389946377	 4.969012	 -0.274
43.63527 	 61.20497	 6.227155002202812	 4.902132	 -0.274
43.6394 	 61.25306	 6.230898733448341	 4.823215	 -0.274
43.64384 	 61.30194	 6.234717513851704	 4.892257	 -0.274
43.64854 	 61.35172	 6.238574691498612	 4.962447	 -0.274
43.65345 	 61.40187	 6.242470266389062	 4.927815	 -0.274
43.65831 	 61.44993	 6.246208761646834	 4.81613	 -0.274
43.66351 	 61.49864	 6.250025796720946	 4.884864	 -0.274
43.66895 	 61.54825	 6.253872502392341	 4.954693	 -0.274
