31.24117 	 134.248	 0.8049165294883512	 4.950991	 -0.05899537
31.62637 	 134.5843	 0.8169682025062973	 4.902664	 -0.1109955
32.00886 	 134.8916	 0.8355720160691552	 4.825315	 -0.160995
32.35093 	 135.1422	 0.8572549394983816	 4.955905	 -0.2
32.79039 	 135.4406	 0.8870361906568617	 4.882714	 -0.2
33.20211 	 135.7031	 0.9143982409391523	 4.940806	 -0.2
33.67194 	 135.9843	 0.9450282457128772	 4.817395	 -0.2
34.09755 	 136.2227	 0.9723759842953016	 4.875379	 -0.2
34.47302 	 136.4207	 0.9961222359662356	 4.803588	 -0.2
34.91898 	 136.6412	 1.024027432711747	 4.882756	 -0.2
35.38547 	 136.8555	 1.0527878407907356	 4.986333	 -0.2
35.87515 	 137.0635	 1.0825673466199635	 4.837286	 -0.2
36.32491 	 137.2395	 1.1096487479585335	 4.883639	 -0.2
36.73763 	 137.3889	 1.134206577731645	 4.845979	 -0.2
37.31368 	 137.5786	 1.168134033061163	 4.838721	 -0.1955001
37.71382 	 137.7036	 1.1885182569939803	 4.823951	 -0.1530006
38.1774 	 137.8507	 1.2058982456853395	 4.878946	 -0.1035009
38.69105 	 138.0207	 1.2173713420562498	 4.850539	 -0.04850081
39.14381 	 138.1804	 1.2205488884924305	 4.858474	 0.0004991971
39.57504 	 138.3444	 1.2174680332968102	 4.866948	 0.04749921
40.09188 	 138.5612	 1.20542159626662	 4.876128	 0.1
40.44942 	 138.7225	 1.1940949330199526	 4.941381	 0.1
40.81505 	 138.8918	 1.182967760906788	 4.83935	 0.1
41.34744 	 139.1461	 1.1668908350349672	 4.804267	 0.1
41.83552 	 139.3891	 1.1516212984751193	 4.967952	 0.1
42.25042 	 139.6035	 1.138371282392754	 4.988216	 0.1
42.78744 	 139.8913	 1.121243842844158	 4.988139	 0.1
43.135 	 140.0838	 1.1101494829209309	 4.875208	 0.1
43.56625 	 140.3299	 1.0961681738819797	 4.950469	 0.1
43.96441 	 140.5641	 1.0832155619041544	 4.960131	 0.1
44.35094 	 140.7982	 1.0705692552100539	 4.949905	 0.1
44.85875 	 141.1163	 1.0536807512360558	 4.930358	 0.1
45.27164 	 141.3839	 1.0398495405127763	 4.998251	 0.1
45.6518 	 141.6374	 1.0270358567434097	 4.998375	 0.1
46.06492 	 141.9209	 1.0129957301086665	 4.821809	 0.1
46.44978 	 142.193	 0.9997104583754108	 4.819164	 0.1
46.80785 	 142.453	 0.9872831905024356	 4.823036	 0.1
47.22062 	 142.7613	 0.9728390201458558	 4.903342	 0.1
47.657 	 143.0977	 0.9573230430956261	 4.822321	 0.1
48.06027 	 143.4182	 0.9428710187574123	 4.904167	 0.1
48.35801 	 143.6611	 0.9320290334440235	 4.90364	 0.1
48.74911 	 143.9884	 0.9176737003463702	 4.867163	 0.1
49.17405 	 144.3548	 0.901988426358697	 4.876327	 0.1
49.57353 	 144.7101	 0.8870279876093773	 4.922129	 0.1
49.91795 	 145.0254	 0.8738751863663481	 4.942011	 0.1
50.11531 	 145.2098	 0.8662817823896963	 4.876245	 0.1
50.5729 	 145.6485	 0.848476631492551	 4.922288	 0.1
50.9368 	 146.0087	 0.8341214729278228	 4.987309	 0.1
51.27413 	 146.352	 0.8206227474270482	 4.850043	 0.1
51.6845 	 146.7825	 0.8039274514012461	 4.931506	 0.1
51.95783 	 147.0773	 0.7926725211868354	 4.941287	 0.1
52.31691 	 147.4751	 0.7776419202015855	 4.804489	 0.1
52.54705 	 147.7364	 0.7678745341086496	 4.88489	 0.1
52.83871 	 148.0752	 0.7552905356688453	 4.86738	 0.1
53.14175 	 148.4366	 0.7420303966768185	 4.894198	 0.1
53.56651 	 148.9601	 0.7230747247367584	 5.010291	 0.1
53.86372 	 149.3389	 0.7094957140903921	 4.877325	 0.1
54.14971 	 149.7134	 0.6962828735210942	 4.803711	 0.1
54.47443 	 150.1514	 0.6810107189673682	 4.970391	 0.1
54.76717 	 150.5588	 0.666919803251392	 4.875604	 0.1
55.04241 	 150.9532	 0.653374302926664	 4.818572	 0.0975
55.34372 	 151.3838	 0.6428913318404106	 4.972888	 0.04399989
55.58287 	 151.7129	 0.6402555356040487	 4.906141	 0.002499887
55.92647 	 152.161	 0.6443518233584794	 4.807674	 -0.05500014
56.19466 	 152.4879	 0.6533753501242153	 4.956646	 -0.09800022
56.54053 	 152.8888	 0.6681253021657445	 4.88628	 -0.1
56.87374 	 153.2639	 0.6820874125829236	 4.972415	 -0.1
57.21504 	 153.6379	 0.6961495303662418	 4.822701	 -0.1
57.54724 	 153.9922	 0.7096774028655247	 4.867304	 -0.1
57.85709 	 154.3142	 0.7221156663127876	 4.866998	 -0.1
58.26178 	 154.7229	 0.7381163212962959	 4.804771	 -0.1
58.55306 	 155.009	 0.7494944717558973	 5.012108	 -0.1
58.96795 	 155.4057	 0.765464758010421	 4.960763	 -0.1
59.35695 	 155.7663	 0.7801963840948044	 4.821033	 -0.1
59.68177 	 156.0594	 0.7923690084299136	 4.816608	 -0.1
59.98767 	 156.3289	 0.8037420974346843	 4.990701	 -0.1
60.36057 	 156.6493	 0.8173743406232363	 4.882336	 -0.1
60.7749 	 156.9951	 0.8324131446559707	 4.941844	 -0.1
61.20639 	 157.3443	 0.8478488365606085	 4.841467	 -0.1
61.59238 	 157.6474	 0.8615152882024998	 4.913525	 -0.1
61.95153 	 157.9219	 0.8740975413130521	 4.913921	 -0.1
62.31816 	 158.1948	 0.886822038757642	 4.915419	 -0.1
62.76825 	 158.5201	 0.9022479568184687	 4.831826	 -0.1
63.20324 	 158.8246	 0.9170387495644946	 4.982032	 -0.1
63.58958 	 159.0871	 0.930037612767498	 5.00997	 -0.1
64.0276 	 159.3761	 0.9446201877337611	 4.867139	 -0.1
64.288 	 159.5435	 0.9532321658618766	 4.874496	 -0.1
64.68741 	 159.7943	 0.9663528530466692	 4.914347	 -0.1
65.11185 	 160.0528	 0.9801568366336175	 4.999088	 -0.1
65.68749 	 160.3908	 0.998717366031026	 4.841351	 -0.1
66.15435 	 160.6545	 1.0136659365414322	 5.000104	 -0.1
66.53278 	 160.8616	 1.0256877644291693	 4.93267	 -0.1
66.98923 	 161.1036	 1.0400516496401573	 4.876801	 -0.1
67.39548 	 161.3121	 1.052752236073995	 4.822535	 -0.1
67.79573 	 161.5111	 1.0652044621552736	 4.822729	 -0.1
68.1899 	 161.701	 1.077395412447529	 4.902627	 -0.1
68.72467 	 161.9494	 1.093801158350425	 4.989034	 -0.1
69.13491 	 162.1269	 1.109119564129329	 5.004796	 -0.1454998
69.63084 	 162.3155	 1.1347221479926843	 4.845319	 -0.1994991
70.13901 	 162.4753	 1.1686906185596238	 4.958381	 -0.2534984
70.59969 	 162.5889	 1.2059170952412612	 4.954087	 -0.3014978
71.17255 	 162.6857	 1.2605895340599838	 4.805847	 -0.359997
71.476 	 162.7156	 1.2934106251766622	 4.930381	 -0.3904966
72.05017 	 162.7288	 1.3630763149346417	 4.841683	 -0.4479959
72.61253 	 162.6812	 1.4416581937093598	 4.895295	 -0.5039954
73.09657 	 162.5861	 1.5186574079183692	 4.802275	 -0.5524977
73.55968 	 162.4399	 1.602615424388005	 4.921742	 -0.6
74.06915 	 162.2158	 1.7030090318907467	 4.921208	 -0.6
74.44556 	 162.0085	 1.7804452765444554	 4.957788	 -0.6
74.97282 	 161.6483	 1.8956125725665534	 4.888711	 -0.6
75.33703 	 161.3422	 1.981296021534711	 4.810078	 -0.6
75.66543 	 161.0147	 2.065010739106619	 4.954666	 -0.6
76.04735 	 160.5528	 2.173001241244516	 4.907567	 -0.6
76.29597 	 160.187	 2.2528046759627047	 4.881058	 -0.6
76.54375 	 159.7458	 2.3439841667453925	 4.824431	 -0.6
76.76504 	 159.2458	 2.4425847975075605	 4.832001	 -0.6
76.94269 	 158.7016	 2.545850693360309	 4.880248	 -0.6
77.0525 	 158.2077	 2.636991786899453	 4.823444	 -0.6
77.11311 	 157.7466	 2.720882782725812	 4.998597	 -0.6
77.13438 	 157.159	 2.826824268321868	 4.833058	 -0.6
77.1116 	 156.7427	 2.9020549403998315	 4.862583	 -0.6
77.02951 	 156.1759	 3.0053522521791156	 4.917913	 -0.6
76.90445 	 155.6701	 3.0992928538384588	 4.891721	 -0.6
76.77736 	 155.2931	 3.1710066874736538	 4.956147	 -0.6
76.55684 	 154.7869	 3.270549796031898	 4.969639	 -0.6
76.31191 	 154.3451	 3.3616472563397424	 4.906914	 -0.6
75.98034 	 153.8649	 3.4668557036499603	 4.979629	 -0.6
75.66109 	 153.487	 3.5560507550731306	 4.901451	 -0.6
75.24273 	 153.0797	 3.6613045809439004	 4.989158	 -0.6
74.80532 	 152.7337	 3.76181460190775	 5.006793	 -0.6
74.43497 	 152.4915	 3.8415831300408994	 4.845012	 -0.6
73.93843 	 152.2277	 3.9429762876062573	 4.878585	 -0.6
73.47099 	 152.0342	 4.03411563581615	 4.824103	 -0.6
73.03754 	 151.8976	 4.116100732099331	 4.980541	 -0.6
72.50318 	 151.7806	 4.214703108190751	 4.98859	 -0.6
71.96522 	 151.7173	 4.312354279839833	 4.98823	 -0.6
71.46563 	 151.7056	 4.402467374449553	 4.917019	 -0.6
70.93556 	 151.7426	 4.498266751762269	 4.898818	 -0.6
70.44646 	 151.8225	 4.58753161635552	 4.824421	 -0.6
69.88333 	 151.972	 4.692659778520146	 4.89044	 -0.6
69.37176 	 152.1653	 4.7912656452700695	 4.899591	 -0.5979999
68.94244 	 152.3653	 4.8723990208782775	 4.865562	 -0.5519978
68.52206 	 152.5868	 4.946385273199569	 4.86869	 -0.5054956
68.07066 	 152.85	 5.019509332870376	 4.964088	 -0.453996
67.62046 	 153.136	 5.085200035256938	 4.818299	 -0.4009967
67.20288 	 153.4197	 5.13951293624975	 4.914052	 -0.3504973
66.78072 	 153.7206	 5.187209294048251	 4.907545	 -0.298498
66.46983 	 153.9491	 5.21760245764248	 4.935366	 -0.2594985
66.08912 	 154.2335	 5.249027110824638	 4.994377	 -0.2114991
65.71062 	 154.5182	 5.273861400751266	 4.904743	 -0.1634997
65.25333 	 154.8595	 5.2952504107344565	 5.010471	 -0.1055002
64.84425 	 155.1641	 5.309471353479706	 4.848283	 -0.1
64.41089 	 155.4966	 5.3246731712645765	 4.958182	 -0.1
64.0411 	 155.7889	 5.33775964999603	 4.846621	 -0.1
63.72075 	 156.0488	 5.349266605754429	 4.989709	 -0.1
63.30619 	 156.3944	 5.364279927980084	 4.866931	 -0.1
62.92946 	 156.7177	 5.378090718351116	 4.943303	 -0.1
62.52803 	 157.0723	 5.392969650224367	 4.821159	 -0.1
62.18638 	 157.3826	 5.405815273519044	 4.848309	 -0.1
61.83096 	 157.7141	 5.419360773843773	 4.90317	 -0.1
61.50448 	 158.0267	 5.431937616433644	 4.904498	 -0.1
61.08457 	 158.4405	 5.448336730085383	 4.887661	 -0.1
60.77424 	 158.7553	 5.46061337604391	 4.856791	 -0.1
60.37966 	 159.1669	 5.476460965652019	 4.804309	 -0.1
60.1013 	 159.4654	 5.487831785728762	 5.008854	 -0.1
59.73861 	 159.8646	 5.50283812663741	 4.895108	 -0.1
59.43612 	 160.207	 5.515549359579684	 4.90517	 -0.1
59.17289 	 160.5123	 5.526740410743472	 4.817847	 -0.1
58.78787 	 160.9715	 5.543413541087774	 4.820467	 -0.1
58.55822 	 161.2531	 5.5535347054200885	 4.942541	 -0.1
58.2277 	 161.6686	 5.568287973587197	 4.804985	 -0.1
57.86382 	 162.1259	 5.5797111535415	 4.822306	 -0.04049988
57.55391 	 162.4991	 5.581814275290153	 4.858096	 0.009000114
57.25345 	 162.8426	 5.577726714181982	 4.866928	 0.05550014
56.89727 	 163.2226	 5.565608893185385	 4.98386	 0.1085002
56.52784 	 163.5833	 5.545471284275875	 4.849391	 0.1609998
56.13694 	 163.9276	 5.517315632782703	 4.858397	 0.2139991
55.81532 	 164.1821	 5.4896853253943805	 4.996782	 0.2554986
55.39114 	 164.4818	 5.448926651372556	 5.008798	 0.3079979
54.93828 	 164.7664	 5.404031547023506	 4.927322	 0.3619972
54.54522 	 164.9845	 5.363251929050659	 4.881366	 0.4074966
54.05078 	 165.2177	 5.308136176601931	 4.800749	 0.4624959
53.65209 	 165.3727	 5.260788884653828	 4.798968	 0.5054957
53.10312 	 165.5395	 5.191747150103436	 4.936042	 0.5629984
52.59863 	 165.6457	 5.124347770379171	 4.920761	 0.6145008
52.07987 	 165.7074	 5.050796105041626	 4.854767	 0.6665032
51.58861 	 165.7211	 4.977176371863253	 4.997044	 0.7
51.26621 	 165.7088	 4.9281343652114655	 4.986187	 0.7
50.83396 	 165.6673	 4.862148702181315	 4.879862	 0.7
50.21121 	 165.5562	 4.765979315067176	 4.783977	 0.7
49.66278 	 165.4057	 4.6795034866186125	 4.769917	 0.7
49.14806 	 165.2162	 4.596115145616828	 4.950617	 0.7
48.72656 	 165.023	 4.525612570482516	 4.883532	 0.7
48.28625 	 164.7808	 4.449306775585325	 4.76785	 0.7
47.81718 	 164.4707	 4.3637873875668545	 4.996111	 0.7
47.4257 	 164.1641	 4.288221612272508	 4.963067	 0.7
47.05132 	 163.8217	 4.211058860712587	 4.945194	 0.7
46.74173 	 163.4941	 4.1425948301446045	 4.88181	 0.7
46.3972 	 163.0691	 4.05937229542176	 4.817568	 0.7
46.07365 	 162.5919	 3.971798654873692	 4.779512	 0.7
45.87238 	 162.2414	 3.910288016045656	 4.883596	 0.7
45.64034 	 161.7612	 3.829241906900047	 4.869642	 0.7
45.46473 	 161.3122	 3.7559694942428212	 4.87711	 0.7
45.29374 	 160.7663	 3.6721395849402816	 4.904393	 0.6434973
45.16711 	 160.2613	 3.6012914346140756	 4.970591	 0.5919949
45.06288 	 159.7342	 3.5335377530516556	 4.820393	 0.5384924
44.99342 	 159.284	 3.4804867251080363	 4.90514	 0.4929908
44.94059 	 158.8415	 3.432582673128548	 5.008042	 0.4484913
44.88976 	 158.2374	 3.3736603575812194	 4.838007	 0.3874921
44.86107 	 157.6973	 3.3274126230618735	 4.89373	 0.3329928
44.84733 	 157.2754	 3.295610978761285	 4.879148	 0.2904934
44.83826 	 156.7625	 3.2620116453311416	 4.842066	 0.238494
44.83467 	 156.3327	 3.2383729059421307	 4.848653	 0.1949946
44.83201 	 155.7566	 3.2133239405175082	 5.00976	 0.1364954
44.82888 	 155.3444	 3.200345672199678	 4.933497	 0.09449543
44.82562 	 155.1178	 3.1951864789307827	 4.876149	 0.07149538
44.81612 	 154.7257	 3.1895857173611333	 4.962623	 0.0314953
44.79933 	 154.3192	 3.1883674775432413	 4.885296	 -0.01000467
44.75283 	 153.6676	 3.19622494983572	 4.969494	 -0.07650474
44.67258 	 152.9993	 3.2169472440446483	 4.806274	 -0.1450046
44.55625 	 152.3609	 3.249173003353472	 4.852036	 -0.2
44.43386 	 151.8267	 3.27986287292054	 4.986378	 -0.2
44.32015 	 151.3875	 3.3052766121588295	 5.011372	 -0.2
44.1688 	 150.8627	 3.3358757246047936	 4.891156	 -0.2
44.01532 	 150.3832	 3.364073264000014	 4.978521	 -0.2
43.83971 	 149.8607	 3.39056910737454	 4.898124	 -0.1440007
43.69769 	 149.431	 3.405818049049215	 4.915147	 -0.09800091
43.54748 	 148.9573	 3.4158885988332224	 4.987788	 -0.04750081
43.40307 	 148.4688	 3.418930707719448	 4.859867	 0.004499197
43.29552 	 148.07	 3.4160317158318856	 4.850409	 0.0464992
43.18095 	 147.5886	 3.4059995632914224	 4.856083	 0.0969993
43.09008 	 147.1259	 3.3895620523961396	 4.873627	 0.1449991
43.01063 	 146.5695	 3.360725722494689	 4.98441	 0.2019984
42.97044 	 146.0531	 3.325091335156721	 4.874617	 0.2544977
42.96463 	 145.6386	 3.2901987127508505	 4.888796	 0.2964972
42.99173 	 145.1373	 3.2408669814432303	 4.830033	 0.3469965
43.06165 	 144.5983	 3.181670649203339	 4.813011	 0.4014958
43.1357 	 144.1765	 3.137049561546852	 4.903451	 0.4444953
43.25796 	 143.6525	 3.07909590373438	 4.799706	 0.4984946
43.39805 	 143.2054	 3.0238544875795075	 4.802424	 0.5454966
43.59425 	 142.7185	 2.956891440168241	 4.807002	 0.5979991
43.83924 	 142.2395	 2.8828929705421857	 4.764661	 0.6515016
44.02082 	 141.9442	 2.8322173357105305	 4.777282	 0.6860032
44.40853 	 141.4201	 2.733293819036744	 4.78357	 0.7
44.75063 	 141.0347	 2.6549390075977106	 5.001224	 0.7
45.05634 	 140.7362	 2.5900040327772613	 4.942482	 0.7
45.5275 	 140.3437	 2.496789488086748	 4.946542	 0.7
45.87872 	 140.0956	 2.4313832743682604	 4.999582	 0.7
46.34849 	 139.8136	 2.3480385665977757	 4.855877	 0.7
46.78621 	 139.5956	 2.2737538629743925	 4.847066	 0.7
47.17992 	 139.4327	 2.208975967786623	 4.944538	 0.7
47.74316 	 139.2491	 2.118930941017732	 4.815357	 0.7
48.28704 	 139.1232	 2.0340346355422234	 4.845969	 0.7
48.67611 	 139.0624	 1.9741907861498418	 4.894567	 0.7
49.31091 	 139.0135	 1.8773878445172285	 4.939537	 0.7
49.792 	 139.0174	 1.804230623590634	 4.79916	 0.7
50.33386 	 139.0641	 1.721580033263667	 4.947705	 0.7
50.78775 	 139.1385	 1.6516588273031956	 4.916861	 0.7
51.26622 	 139.2528	 1.5769089934341562	 4.801346	 0.7
51.80673 	 139.4291	 1.4904761000851923	 4.819692	 0.7
52.19775 	 139.5902	 1.4261380278689255	 4.848432	 0.7
52.68359 	 139.8333	 1.3436235732236137	 4.796183	 0.7
53.15178 	 140.1185	 1.2602259819767931	 4.977215	 0.7
53.55977 	 140.4141	 1.1836418070639079	 4.935667	 0.7
53.96877 	 140.7629	 1.1019542894181915	 4.807133	 0.7
55.12017 	 142.1721	 0.8244865573251133	 4.965527	 0.7
55.13626 	 142.1988	 0.8197413561547912	 4.992802	 0.7
55.42361 	 142.7301	 0.7279204568719955	 4.897928	 0.7
55.66253 	 143.29	 0.6353181736830819	 4.82977	 0.7
55.80038 	 143.6999	 0.5696339290147516	 4.965532	 0.7
55.93944 	 144.2477	 0.4837520361106423	 4.818595	 0.7
56.02797 	 144.7813	 0.4015177068102759	 4.961689	 0.7
56.07129 	 145.2951	 0.3231262434569506	 4.869818	 0.7
56.07317 	 145.8422	 0.2399572903421412	 5.000117	 0.7
56.04714 	 146.2276	 0.18126308932804827	 4.966584	 0.7
55.96621 	 146.7986	 0.09358329785487451	 4.922416	 0.7
55.87295 	 147.2207	 0.02791160210386616	 4.821605	 0.7
55.70552 	 147.7732	 6.223289097909645	 4.998052	 0.7
55.51759 	 148.2482	 6.14567605140271	 4.931515	 0.7
55.29267 	 148.719	 6.06893566952177	 4.924642	 0.6484976
55.04237 	 149.1759	 5.9975342498226825	 4.99665	 0.5969952
54.80899 	 149.5583	 5.940282214369512	 4.983499	 0.5524931
54.51689 	 149.9942	 5.878080425157687	 4.901748	 0.4999907
54.21037 	 150.4138	 5.821831954024413	 4.827735	 0.4479913
53.92132 	 150.7834	 5.775676721955423	 5.006828	 0.4009919
53.5601 	 151.2183	 5.725927856956577	 4.816792	 0.3439927
53.29705 	 151.5213	 5.694618395505051	 4.95049	 0.3034932
52.94011 	 151.9195	 5.658289367124788	 4.904873	 0.2494939
52.60357 	 152.2861	 5.630027250547244	 4.817535	 0.1989945
52.36279 	 152.546	 5.61332619493491	 4.910749	 0.162995
52.00137 	 152.9368	 5.593933841616002	 4.875891	 0.1089955
51.64534 	 153.3289	 5.581964373605825	 4.933459	 0.05499535
51.33117 	 153.6875	 5.577915209741198	 5.000791	 0.006495328
50.96197 	 154.1322	 5.581627525060189	 4.934508	 -0.05250469
50.65245 	 154.5332	 5.592644043298779	 4.956538	 -0.1040048
50.36837 	 154.9332	 5.6102631420976605	 4.805346	 -0.1540045
50.17262 	 155.2338	 5.627602988216225	 4.896332	 -0.190504
49.85242 	 155.789	 5.667790939572646	 4.911405	 -0.2555031
49.6624 	 156.1753	 5.701456595514364	 4.819293	 -0.2990026
49.47107 	 156.6382	 5.747671168777922	 4.831803	 -0.3495019
49.33905 	 157.0358	 5.792149139435746	 4.980559	 -0.3915014
49.20626 	 157.586	 5.860773740294911	 4.850538	 -0.4480007
49.1362 	 158.1053	 5.933417834421419	 4.903091	 -0.5
49.1139 	 158.6366	 6.011428815997809	 4.855268	 -0.5
49.12902 	 159.1079	 6.080624139522376	 5.004117	 -0.5
49.18832 	 159.6619	 6.162244461991891	 4.806016	 -0.5
49.26506 	 160.0859	 6.22548995809641	 4.976034	 -0.5
49.39219 	 160.5873	 0.018151319500985908	 4.994075	 -0.5
49.51304 	 160.9585	 0.07531950933689009	 4.828229	 -0.5
49.76696 	 161.5721	 0.17270991134243238	 4.877694	 -0.5
50.02475 	 162.0651	 0.2543538132101416	 4.854557	 -0.5
50.1852 	 162.3298	 0.29967495242960357	 4.815267	 -0.5
50.56307 	 162.8637	 0.39557259177920756	 4.808549	 -0.5
50.8424 	 163.198	 0.4595383852660242	 4.967878	 -0.5
51.27375 	 163.6402	 0.5500846705960885	 4.871184	 -0.5
51.58662 	 163.9157	 0.6111879495767091	 4.985529	 -0.5
52.01322 	 164.2415	 0.6898410377849084	 4.80789	 -0.5
52.49014 	 164.5478	 0.7730387888323756	 4.901472	 -0.4965
52.93636 	 164.7976	 0.8431273718681135	 4.98808	 -0.4460007
53.29797 	 164.9844	 0.8930886434369276	 4.883539	 -0.4055012
53.85262 	 165.241	 0.9632761866412536	 4.846931	 -0.4
54.27701 	 165.407	 1.0156268139560478	 4.801451	 -0.4
54.79499 	 165.5755	 1.0783148518974794	 4.918176	 -0.4
55.2063 	 165.6844	 1.1271535276914109	 4.819966	 -0.4
55.60788 	 165.77	 1.1744025576026256	 4.984865	 -0.4
56.11731 	 165.8508	 1.2336254188471476	 4.90539	 -0.4
56.56496 	 165.8965	 1.2853849031442917	 4.994019	 -0.4
56.9248 	 165.9164	 1.3267362909800924	 4.852305	 -0.4
57.62411 	 165.9124	 1.4071860211202947	 4.880109	 -0.4
57.94363 	 165.8919	 1.4439620283219923	 4.879748	 -0.4
58.60427 	 165.8116	 1.5205058861291565	 4.928726	 -0.4
58.99859 	 165.739	 1.5665026423020654	 4.826347	 -0.4
59.62497 	 165.5842	 1.640661507686379	 4.805138	 -0.4
60.21984 	 165.39	 1.7126008378609319	 4.878446	 -0.4
60.68847 	 165.2027	 1.7706086008802155	 4.809885	 -0.4
61.15453 	 164.9837	 1.829857292997667	 4.871888	 -0.4
61.56829 	 164.76	 1.8839031586149233	 4.852561	 -0.4
61.91975 	 164.5463	 1.9311579481126697	 4.986776	 -0.4
62.31273 	 164.2791	 1.9857815177123364	 5.009216	 -0.4
62.75955 	 163.9345	 2.0506431887042016	 4.871691	 -0.4
63.15121 	 163.5915	 2.1105044913891033	 4.947092	 -0.4
63.47968 	 163.2694	 2.1633949490415394	 4.909868	 -0.4
63.8471 	 162.8648	 2.2261517529554995	 4.955887	 -0.4
64.08374 	 162.5749	 2.2691758643464115	 4.837564	 -0.4
64.44257 	 162.0804	 2.3393852241663877	 4.827576	 -0.4
64.69975 	 161.6748	 2.3945812617607083	 4.824996	 -0.4
64.94777 	 161.2294	 2.4532051260059458	 4.836269	 -0.4
65.18789 	 160.7282	 2.5171208285432303	 4.974819	 -0.4
65.34603 	 160.3448	 2.5647595904764153	 4.852966	 -0.4
65.53504 	 159.8003	 2.6309965809188522	 4.955251	 -0.4
65.66153 	 159.3741	 2.679055967201768	 5.001543	 -0.3555006
65.80888 	 158.8319	 2.73128669039695	 4.936217	 -0.2990013
65.92299 	 158.3848	 2.76718462245197	 4.965458	 -0.2525019
66.02853 	 157.9578	 2.795621271954713	 4.956729	 -0.2080025
66.15274 	 157.4502	 2.822110134012231	 4.822665	 -0.1550032
66.279 	 156.9441	 2.840806100959594	 4.975084	 -0.1020035
66.4173 	 156.4174	 2.85204776667169	 4.888567	 -0.04650339
66.53041 	 156.0159	 2.8549886464613006	 4.839105	 -0.004003381
66.66987 	 155.5609	 2.852307820730237	 4.885805	 0.04449662
66.86037 	 155.0085	 2.840048628064229	 4.83795	 0.1
67.00451 	 154.6261	 2.8282152957357076	 4.957347	 0.1
67.20049 	 154.1236	 2.8133311278747	 4.903577	 0.1
67.34415 	 153.7673	 2.802874860326001	 4.874332	 0.1
67.52946 	 153.3235	 2.7894794583169453	 4.822358	 0.1
67.75961 	 152.7959	 2.7731658657985543	 4.930799	 0.1
67.98714 	 152.2959	 2.7577284285646644	 4.931942	 0.1
68.1953 	 151.8556	 2.7440450472290285	 4.988938	 0.1
68.40709 	 151.4228	 2.7305553974403645	 4.928791	 0.1
68.62214 	 150.998	 2.717180939382332	 4.822858	 0.1
68.84963 	 150.5632	 2.703405055596341	 4.855934	 0.1
69.07631 	 150.1442	 2.6900236162213003	 4.892741	 0.1
69.33578 	 149.6802	 2.675078361836473	 4.954902	 0.1
69.56425 	 149.2846	 2.662246701175811	 4.954521	 0.1
69.83533 	 148.8299	 2.647376495948819	 4.883433	 0.1
70.0879 	 148.4197	 2.633822268977831	 4.931368	 0.1
70.26115 	 148.1452	 2.6247448115382084	 4.970292	 0.1
70.55231 	 147.696	 2.6097035640445214	 4.831707	 0.1
70.84773 	 147.2551	 2.5947722722937097	 4.968383	 0.1
71.16902 	 146.7908	 2.578959589270641	 4.88607	 0.1
71.48987 	 146.3426	 2.5635012080857273	 4.876427	 0.1
71.77531 	 145.9556	 2.5500045769800552	 4.821328	 0.1
72.0782 	 145.5568	 2.535944204525989	 4.90342	 0.1
72.37785 	 145.1733	 2.5222765311536217	 4.958665	 0.1
72.63278 	 144.8554	 2.5108324072482944	 4.866698	 0.1
72.95139 	 144.4684	 2.49673014689218	 4.950112	 0.1
73.27579 	 144.0853	 2.482652321145594	 4.956685	 0.1
73.6468 	 143.6603	 2.4667994955497297	 4.951054	 0.1
73.94546 	 143.3278	 2.454273267508166	 4.931778	 0.1
74.23155 	 143.017	 2.442431208533385	 4.867202	 0.1
74.63385 	 142.5923	 2.4259675176993225	 4.820261	 0.1
74.97326 	 142.2445	 2.4123190429487265	 4.874827	 0.1
75.33195 	 141.8871	 2.3981068268497365	 4.970004	 0.1
75.6636 	 141.5655	 2.3851337945196627	 4.976887	 0.1
75.97741 	 141.2688	 2.373017718852318	 4.93033	 0.1
76.38248 	 140.8962	 2.3575645736551603	 4.819255	 0.1
76.72304 	 140.5916	 2.34474338497001	 4.820142	 0.1
77.1274 	 140.2402	 2.329656758915771	 4.969095	 0.1
77.50722 	 139.9198	 2.315624311729737	 4.931266	 0.1
77.86031 	 139.6298	 2.3028188310078543	 4.929355	 0.1
78.23215 	 139.3324	 2.2894827701933655	 4.823094	 0.1
78.65076 	 139.0071	 2.274596857003106	 4.932559	 0.1
79.03967 	 138.714	 2.2608628611191626	 4.987444	 0.1
79.42036 	 138.4348	 2.2476437373645575	 5.012035	 0.1
79.8084 	 138.1581	 2.234311167208573	 4.904692	 0.1
80.22362 	 137.8705	 2.220193198889191	 4.857176	 0.1
80.65652 	 137.571	 2.209304089685998	 5.010973	 0.04649989
81.04655 	 137.29	 2.2063352846283557	 4.822409	 -0.002500114
81.4136 	 137.0113	 2.209675844816673	 4.819259	 -0.04950013
81.82122 	 136.6802	 2.2208581693342007	 4.94945	 -0.1
82.20604 	 136.3507	 2.2349150511297626	 4.887275	 -0.1
82.58855 	 136.0135	 2.2491220312409967	 4.868086	 -0.1
82.92368 	 135.7104	 2.261693637843112	 4.877559	 -0.1
83.30592 	 135.3554	 2.276225249195217	 5.012764	 -0.1
83.67479 	 135.0029	 2.2903885960751507	 4.824006	 -0.1
83.9664 	 134.7169	 2.3017506895056337	 4.969783	 -0.1
84.38459 	 134.2951	 2.31828768416828	 4.999518	 -0.1
84.72187 	 133.9446	 2.3318000232372205	 4.865604	 -0.1
